,agent_signature,epochs_trained,knowledge_change,steps_taken,success
3040,a0.1g0.9e0.4,1205,0.20530787301652084,22,True
3041,a0.1g0.9e0.4,1210,0.04298975093752559,22,True
3042,a0.1g0.9e0.4,1215,0.09889334169556084,22,True
3043,a0.1g0.9e0.4,1220,0.0066524671359712555,22,True
3044,a0.1g0.9e0.4,1225,0.012186213304136871,22,True
3045,a0.1g0.9e0.4,1230,0.07600229713742658,22,True
3046,a0.1g0.9e0.4,1235,0.1386463804216823,22,True
3047,a0.1g0.9e0.4,1240,0.001696849889823816,22,True
3048,a0.1g0.9e0.4,1245,0.034323800066394426,22,True
3049,a0.1g0.9e0.4,1250,0.14864127860218326,22,True
3050,a0.1g0.9e0.4,1255,0.35807395990294616,22,True
3051,a0.1g0.9e0.4,1260,0.10036384075004168,22,True
3052,a0.1g0.9e0.4,1265,0.12320346881290238,22,True
3053,a0.1g0.9e0.4,1270,0.1711965491600719,22,True
3054,a0.1g0.9e0.4,1275,0.059811074569129125,22,True
3055,a0.1g0.9e0.4,1280,0.015039299495115304,22,True
3056,a0.1g0.9e0.4,1285,0.16905642551474478,22,True
3057,a0.1g0.9e0.4,1290,0.019453216005420843,22,True
3058,a0.1g0.9e0.4,1295,0.0615205439348174,22,True
3059,a0.1g0.9e0.4,1300,0.007421315421081471,22,True
3060,a0.1g0.9e0.4,1305,0.020559719594125014,22,True
3061,a0.1g0.9e0.4,1310,0.21273202836811375,22,True
3062,a0.1g0.9e0.4,1315,0.01513966018909377,22,True
3063,a0.1g0.9e0.4,1320,0.016593773104869796,22,True
3064,a0.1g0.9e0.4,1325,0.0021003561199777134,22,True
3065,a0.1g0.9e0.4,1330,0.0023099052642820135,22,True
3066,a0.1g0.9e0.4,1335,0.04999094830269132,22,True
3067,a0.1g0.9e0.4,1340,0.028906615436441394,22,True
3068,a0.1g0.9e0.4,1345,0.07027441500721655,22,True
3069,a0.1g0.9e0.4,1350,0.08284691979968946,22,True
3070,a0.1g0.9e0.4,1355,0.05896542270446872,22,True
3071,a0.1g0.9e0.4,1360,0.003347159110867048,22,True
3072,a0.1g0.9e0.4,1365,0.27291410697399815,22,True
3073,a0.1g0.9e0.4,1370,0.0013519297211114947,22,True
3074,a0.1g0.9e0.4,1375,0.001028672471468734,22,True
3075,a0.1g0.9e0.4,1380,0.02948821204047691,22,True
3076,a0.1g0.9e0.4,1385,0.1381825803560998,22,True
3077,a0.1g0.9e0.4,1390,0.0184036018517228,22,True
3078,a0.1g0.9e0.4,1395,0.0042070099819285596,22,True
3079,a0.1g0.9e0.4,1400,0.20756102744054666,22,True
3080,a0.1g0.9e0.4,1405,0.004503511404321219,22,True
3081,a0.1g0.9e0.4,1410,0.012939234784092785,22,True
3082,a0.1g0.9e0.4,1415,0.020436829719439813,22,True
3083,a0.1g0.9e0.4,1420,0.016417422677294558,22,True
3084,a0.1g0.9e0.4,1425,0.011624850495913417,22,True
3085,a0.1g0.9e0.4,1430,0.6273411429918715,22,True
3086,a0.1g0.9e0.4,1435,0.00350734027904682,22,True
3087,a0.1g0.9e0.4,1440,0.23727274470443965,22,True
3088,a0.1g0.9e0.4,1445,0.018841661279508443,22,True
3089,a0.1g0.9e0.4,1450,0.02930068057592104,22,True
3090,a0.1g0.9e0.4,1455,0.0006193966794049453,22,True
3091,a0.1g0.9e0.4,1460,0.049895673067285144,22,True
3092,a0.1g0.9e0.4,1465,0.0007041340797922215,22,True
3093,a0.1g0.9e0.4,1470,0.1397247626544176,22,True
3094,a0.1g0.9e0.4,1475,0.008090109434461862,22,True
3095,a0.1g0.9e0.4,1480,0.0070323587812374825,22,True
3096,a0.1g0.9e0.4,1485,0.0009357994679241083,22,True
3097,a0.1g0.9e0.4,1490,0.131464591102992,22,True
3098,a0.1g0.9e0.4,1495,0.11894238200424923,22,True
3099,a0.1g0.9e0.4,1500,0.0018342328980671277,22,True
3100,a0.1g0.9e0.4,1505,0.1230463062721257,22,True
3101,a0.1g0.9e0.4,1510,0.027724417536828926,22,True
3102,a0.1g0.9e0.4,1515,0.012872256710771952,22,True
3103,a0.1g0.9e0.4,1520,0.00010786859245647833,22,True
3104,a0.1g0.9e0.4,1525,0.012217450244122791,22,True
3105,a0.1g0.9e0.4,1530,0.043719604224751775,22,True
3106,a0.1g0.9e0.4,1535,0.22391999679901042,22,True
3107,a0.1g0.9e0.4,1540,0.1581201801744178,22,True
3108,a0.1g0.9e0.4,1545,0.017606727629099126,22,True
3109,a0.1g0.9e0.4,1550,0.00280898302493344,22,True
3110,a0.1g0.9e0.4,1555,0.10437627867118798,22,True
3111,a0.1g0.9e0.4,1560,0.016976500869807603,22,True
3112,a0.1g0.9e0.4,1565,0.02614180024679756,22,True
3113,a0.1g0.9e0.4,1570,0.019710112519362926,22,True
3114,a0.1g0.9e0.4,1575,0.013645193072311986,22,True
3115,a0.1g0.9e0.4,1580,0.007869044038609977,22,True
3116,a0.1g0.9e0.4,1585,0.0034975423445496503,22,True
3117,a0.1g0.9e0.4,1590,0.09487423464492854,22,True
3118,a0.1g0.9e0.4,1595,0.0573492035453325,22,True
3119,a0.1g0.9e0.4,1600,0.001998555886605738,22,True
3120,a0.1g0.9e0.4,1605,0.013058542636906189,22,True
3121,a0.1g0.9e0.4,1610,0.004250516423256047,22,True
3122,a0.1g0.9e0.4,1615,0.0015340884480792751,22,True
3123,a0.1g0.9e0.4,1620,0.009320488743480862,22,True
3124,a0.1g0.9e0.4,1625,0.0016688092096560185,22,True
3125,a0.1g0.9e0.4,1630,0.061831619923070784,22,True
3126,a0.1g0.9e0.4,1635,0.014599585253440527,22,True
3127,a0.1g0.9e0.4,1640,0.003956723460434208,22,True
3128,a0.1g0.9e0.4,1645,0.0005973804248728703,22,True
3129,a0.1g0.9e0.4,1650,0.08879545312037998,22,True
3130,a0.1g0.9e0.4,1655,0.013932544027897606,22,True
3131,a0.1g0.9e0.4,1660,0.17729703065742383,22,True
3132,a0.1g0.9e0.4,1665,0.08939545437754866,22,True
3133,a0.1g0.9e0.4,1670,0.03428313924214228,22,True
3134,a0.1g0.9e0.4,1675,0.060629086450424904,22,True
3135,a0.1g0.9e0.4,1680,0.08048287461976754,22,True
3136,a0.1g0.9e0.4,1685,0.027234153496636358,22,True
3137,a0.1g0.9e0.4,1690,0.0032021353032306164,22,True
3138,a0.1g0.9e0.4,1695,0.028482786307026435,22,True
3139,a0.1g0.9e0.4,1700,0.11626544285198354,22,True
3140,a0.1g0.9e0.4,1705,0.3022708812163539,22,True
3141,a0.1g0.9e0.4,1710,0.024920248052622926,22,True
3142,a0.1g0.9e0.4,1715,0.11489485430699682,22,True
3143,a0.1g0.9e0.4,1720,0.03428474214919248,22,True
3144,a0.1g0.9e0.4,1725,0.013828069797816837,22,True
3145,a0.1g0.9e0.4,1730,0.0013366711032181927,22,True
3146,a0.1g0.9e0.4,1735,0.023879671158365725,22,True
3147,a0.1g0.9e0.4,1740,0.006906058549918253,22,True
3148,a0.1g0.9e0.4,1745,0.043716247134302104,22,True
3149,a0.1g0.9e0.4,1750,0.23575246310737769,22,True
3150,a0.1g0.9e0.4,1755,0.00023460003289369868,22,True
3151,a0.1g0.9e0.4,1760,0.1309498031339784,22,True
3152,a0.1g0.9e0.4,1765,0.002682976200804328,22,True
3153,a0.1g0.9e0.4,1770,0.9607395451248797,22,True
3154,a0.1g0.9e0.4,1775,0.0015003475862001864,22,True
3155,a0.1g0.9e0.4,1780,0.005105589774187319,22,True
3156,a0.1g0.9e0.4,1785,0.00639874024502268,22,True
3157,a0.1g0.9e0.4,1790,0.08842230894154911,22,True
3158,a0.1g0.9e0.4,1795,0.025396210951421777,22,True
3159,a0.1g0.9e0.4,1800,0.005817248340012131,22,True
3160,a0.1g0.9e0.4,1805,0.2495761334301475,22,True
3161,a0.1g0.9e0.4,1810,0.10085935779540216,22,True
3162,a0.1g0.9e0.4,1815,0.141138968597462,22,True
3163,a0.1g0.9e0.4,1820,0.5571880991542827,22,True
3164,a0.1g0.9e0.4,1825,0.004762233429738315,22,True
3165,a0.1g0.9e0.4,1830,0.10040301255528265,22,True
3166,a0.1g0.9e0.4,1835,0.18775378438912205,22,True
3167,a0.1g0.9e0.4,1840,0.025795019438541737,22,True
3168,a0.1g0.9e0.4,1845,0.00245170784430858,22,True
3169,a0.1g0.9e0.4,1850,0.014657528329370438,22,True
3170,a0.1g0.9e0.4,1855,0.0034914890711080847,22,True
3171,a0.1g0.9e0.4,1860,0.0017017872350222948,22,True
3172,a0.1g0.9e0.4,1865,0.006425277264642089,22,True
3173,a0.1g0.9e0.4,1870,0.0227755089034077,22,True
3174,a0.1g0.9e0.4,1875,0.02251302818844104,22,True
3175,a0.1g0.9e0.4,1880,0.21145470121245286,22,True
3176,a0.1g0.9e0.4,1885,0.001567808209662202,22,True
3177,a0.1g0.9e0.4,1890,0.004676683841832408,22,True
3178,a0.1g0.9e0.4,1895,0.03292857159180693,22,True
3179,a0.1g0.9e0.4,1900,0.011312513642381818,22,True
3180,a0.1g0.9e0.4,1905,0.014310225642820508,22,True
3181,a0.1g0.9e0.4,1910,0.0016526022226629401,22,True
3182,a0.1g0.9e0.4,1915,0.21808309979706056,22,True
3183,a0.1g0.9e0.4,1920,0.0018536604566394598,22,True
3184,a0.1g0.9e0.4,1925,0.0023179749805167147,22,True
3185,a0.1g0.9e0.4,1930,0.0009517179301559511,22,True
3186,a0.1g0.9e0.4,1935,0.01771120618084275,22,True
3187,a0.1g0.9e0.4,1940,0.12215995964246601,22,True
3188,a0.1g0.9e0.4,1945,0.0030035147272386414,22,True
3189,a0.1g0.9e0.4,1950,0.15747326142600432,22,True
3190,a0.1g0.9e0.4,1955,0.12904406005260552,22,True
3191,a0.1g0.9e0.4,1960,0.22725046936629073,22,True
3192,a0.1g0.9e0.4,1965,0.0015180843299918768,22,True
3193,a0.1g0.9e0.4,1970,5.9924851955395265e-06,22,True
3194,a0.1g0.9e0.4,1975,0.5596472154407237,22,True
3195,a0.1g0.9e0.4,1980,0.0004902285631309815,22,True
3196,a0.1g0.9e0.4,1985,0.030819738216809986,22,True
3197,a0.1g0.9e0.4,1990,0.008208088790630407,22,True
3198,a0.1g0.9e0.4,1995,0.2557973564010935,22,True
3199,a0.1g0.9e0.4,2000,0.00016590860915233452,22,True
3200,a0.1g0.9e0.2,5,0.0032855728899298443,22,True
3201,a0.1g0.9e0.2,10,0.06511638580684316,22,True
3202,a0.1g0.9e0.2,15,0.20080649886198643,22,True
3203,a0.1g0.9e0.2,20,0.13077971388524812,22,True
3204,a0.1g0.9e0.2,25,0.4322886852808597,22,True
3205,a0.1g0.9e0.2,30,0.22644917853639804,22,True
3206,a0.1g0.9e0.2,35,0.1453043157827281,22,True
3207,a0.1g0.9e0.2,40,0.2513175071793543,22,True
3208,a0.1g0.9e0.2,45,0.28575194260086745,22,True
3209,a0.1g0.9e0.2,50,0.005416335925919749,22,True
3210,a0.1g0.9e0.2,55,0.44919645040496287,22,True
3211,a0.1g0.9e0.2,60,0.08664609822996387,22,True
3212,a0.1g0.9e0.2,65,0.022995683675180907,22,True
3213,a0.1g0.9e0.2,70,0.10757830719961581,22,True
3214,a0.1g0.9e0.2,75,0.1326750699958628,22,True
3215,a0.1g0.9e0.2,80,0.2713080564014933,22,True
3216,a0.1g0.9e0.2,85,0.10298072607753699,22,True
3217,a0.1g0.9e0.2,90,0.06462188657798273,22,True
3218,a0.1g0.9e0.2,95,0.07917870917041367,22,True
3219,a0.1g0.9e0.2,100,0.0585489798197042,22,True
3220,a0.1g0.9e0.2,105,0.2414255761771117,22,True
3221,a0.1g0.9e0.2,110,0.2150805960928095,22,True
3222,a0.1g0.9e0.2,115,0.032322155437331676,22,True
3223,a0.1g0.9e0.2,120,0.15956471229497424,22,True
3224,a0.1g0.9e0.2,125,0.0016755791655654298,22,True
3225,a0.1g0.9e0.2,130,0.0011930571312882188,22,True
3226,a0.1g0.9e0.2,135,0.17151672653023656,22,True
3227,a0.1g0.9e0.2,140,0.003152408090988343,22,True
3228,a0.1g0.9e0.2,145,0.23499013880444508,22,True
3229,a0.1g0.9e0.2,150,0.3552651019525407,22,True
3230,a0.1g0.9e0.2,155,0.22754965974345945,22,True
3231,a0.1g0.9e0.2,160,0.13292868222486864,22,True
3232,a0.1g0.9e0.2,165,0.21779480874226304,22,True
3233,a0.1g0.9e0.2,170,0.11845876955653978,22,True
3234,a0.1g0.9e0.2,175,0.0030847893705238244,22,True
3235,a0.1g0.9e0.2,180,0.0780922881438765,22,True
3236,a0.1g0.9e0.2,185,0.2772299665763543,22,True
3237,a0.1g0.9e0.2,190,0.08782881723387997,22,True
3238,a0.1g0.9e0.2,195,0.18726293132544045,22,True
3239,a0.1g0.9e0.2,200,0.13050175167433894,22,True
3240,a0.1g0.9e0.2,205,0.21883096880538808,22,True
3241,a0.1g0.9e0.2,210,0.23680196427675507,22,True
3242,a0.1g0.9e0.2,215,0.14915043867193134,22,True
3243,a0.1g0.9e0.2,220,0.20934051062952358,22,True
3244,a0.1g0.9e0.2,225,0.1385993816122641,22,True
3245,a0.1g0.9e0.2,230,0.0007766622405203818,22,True
3246,a0.1g0.9e0.2,235,0.2924421966298289,22,True
3247,a0.1g0.9e0.2,240,0.000865915668626706,22,True
3248,a0.1g0.9e0.2,245,0.37770284786437985,22,True
3249,a0.1g0.9e0.2,250,0.007447040042818382,22,True
3250,a0.1g0.9e0.2,255,0.0008658747515116344,22,True
3251,a0.1g0.9e0.2,260,0.0006404981762076816,22,True
3252,a0.1g0.9e0.2,265,0.1362338413988006,22,True
3253,a0.1g0.9e0.2,270,0.000950930017862247,22,True
3254,a0.1g0.9e0.2,275,0.04539226348116563,22,True
3255,a0.1g0.9e0.2,280,0.14864275003212038,22,True
3256,a0.1g0.9e0.2,285,0.0007543424932796071,22,True
3257,a0.1g0.9e0.2,290,0.02290998631003963,22,True
3258,a0.1g0.9e0.2,295,0.1041095137679661,22,True
3259,a0.1g0.9e0.2,300,0.1341991133269708,22,True
3260,a0.1g0.9e0.2,305,0.08856066294690979,22,True
3261,a0.1g0.9e0.2,310,0.11774468140159475,22,True
3262,a0.1g0.9e0.2,315,0.19750186008220488,22,True
3263,a0.1g0.9e0.2,320,0.16919471845234205,22,True
3264,a0.1g0.9e0.2,325,0.08873989754797523,22,True
3265,a0.1g0.9e0.2,330,0.4578781570591986,22,True
3266,a0.1g0.9e0.2,335,0.0966845857664595,22,True
3267,a0.1g0.9e0.2,340,0.0724763721000351,22,True
3268,a0.1g0.9e0.2,345,0.006508793450240039,22,True
3269,a0.1g0.9e0.2,350,0.16952900034276255,22,True
3270,a0.1g0.9e0.2,355,0.189778260982209,22,True
3271,a0.1g0.9e0.2,360,0.09218173180312621,22,True
3272,a0.1g0.9e0.2,365,0.0014804986512784927,22,True
3273,a0.1g0.9e0.2,370,0.4572298900950446,22,True
3274,a0.1g0.9e0.2,375,0.09526561620497487,22,True
3275,a0.1g0.9e0.2,380,0.18987658433135124,22,True
3276,a0.1g0.9e0.2,385,0.0023086898269541784,22,True
3277,a0.1g0.9e0.2,390,0.04324879868205553,22,True
3278,a0.1g0.9e0.2,395,0.14221894209368732,22,True
3279,a0.1g0.9e0.2,400,0.00040285068120600833,22,True
3280,a0.1g0.9e0.2,405,0.16945783324612193,22,True
3281,a0.1g0.9e0.2,410,0.09576057767212592,22,True
3282,a0.1g0.9e0.2,415,0.055631051272200534,22,True
3283,a0.1g0.9e0.2,420,0.2035670362430323,22,True
3284,a0.1g0.9e0.2,425,0.00034155840822127005,22,True
3285,a0.1g0.9e0.2,430,0.2742946776511112,22,True
3286,a0.1g0.9e0.2,435,0.1910669888997119,22,True
3287,a0.1g0.9e0.2,440,0.03138279873209792,22,True
3288,a0.1g0.9e0.2,445,0.17506899459241265,22,True
3289,a0.1g0.9e0.2,450,0.0006308717391521229,22,True
3290,a0.1g0.9e0.2,455,0.03140933338263475,22,True
3291,a0.1g0.9e0.2,460,0.00036446703458448837,22,True
3292,a0.1g0.9e0.2,465,0.16387581654304212,22,True
3293,a0.1g0.9e0.2,470,0.8051090684237516,22,True
3294,a0.1g0.9e0.2,475,0.0006529025547549886,22,True
3295,a0.1g0.9e0.2,480,0.08770604251545652,22,True
3296,a0.1g0.9e0.2,485,0.18550488660222997,22,True
3297,a0.1g0.9e0.2,490,0.14508586452293531,22,True
3298,a0.1g0.9e0.2,495,0.16503674534034857,22,True
3299,a0.1g0.9e0.2,500,0.0004208929006125003,22,True
3300,a0.1g0.9e0.2,505,0.03807575957988896,22,True
3301,a0.1g0.9e0.2,510,0.0009614181673861527,22,True
3302,a0.1g0.9e0.2,515,0.17298154523770085,22,True
3303,a0.1g0.9e0.2,520,0.14266483904023974,22,True
3304,a0.1g0.9e0.2,525,0.16206874148873832,22,True
3305,a0.1g0.9e0.2,530,0.20119267790576517,22,True
3306,a0.1g0.9e0.2,535,0.19218635495769368,22,True
3307,a0.1g0.9e0.2,540,0.07824236369349057,22,True
3308,a0.1g0.9e0.2,545,0.08842228418628235,22,True
3309,a0.1g0.9e0.2,550,0.0008618475215879318,22,True
3310,a0.1g0.9e0.2,555,0.400431903146759,22,True
3311,a0.1g0.9e0.2,560,0.05692235019452026,22,True
3312,a0.1g0.9e0.2,565,0.036518271235473417,22,True
3313,a0.1g0.9e0.2,570,0.19186081554545972,22,True
3314,a0.1g0.9e0.2,575,0.17956441155275174,22,True
3315,a0.1g0.9e0.2,580,0.14107563759980174,22,True
3316,a0.1g0.9e0.2,585,0.000285832610260813,22,True
3317,a0.1g0.9e0.2,590,0.29553616341556865,22,True
3318,a0.1g0.9e0.2,595,0.027816917537808804,22,True
3319,a0.1g0.9e0.2,600,0.058710792194888214,22,True
3320,a0.1g0.9e0.2,605,0.0005664464540223522,22,True
3321,a0.1g0.9e0.2,610,0.17167290964573304,22,True
3322,a0.1g0.9e0.2,615,0.10714370031832293,22,True
3323,a0.1g0.9e0.2,620,0.0005212000864125014,22,True
3324,a0.1g0.9e0.2,625,0.05950827274636576,22,True
3325,a0.1g0.9e0.2,630,0.02477287370043187,22,True
3326,a0.1g0.9e0.2,635,0.2454664251233107,22,True
3327,a0.1g0.9e0.2,640,0.0002004799545709289,22,True
3328,a0.1g0.9e0.2,645,0.11632406095549296,22,True
3329,a0.1g0.9e0.2,650,0.6210400909388103,22,True
3330,a0.1g0.9e0.2,655,0.20356525857504396,22,True
3331,a0.1g0.9e0.2,660,0.0030905195268218296,22,True
3332,a0.1g0.9e0.2,665,0.020612461674777916,22,True
3333,a0.1g0.9e0.2,670,0.23904745571441507,22,True
3334,a0.1g0.9e0.2,675,6.438485842083078e-05,22,True
3335,a0.1g0.9e0.2,680,0.03285398904167538,22,True
3336,a0.1g0.9e0.2,685,0.0004960146050470427,22,True
3337,a0.1g0.9e0.2,690,0.07023136002547078,22,True
3338,a0.1g0.9e0.2,695,0.20804025625662856,22,True
3339,a0.1g0.9e0.2,700,0.09543355815759832,22,True
3340,a0.1g0.9e0.2,705,0.16392130350423872,22,True
3341,a0.1g0.9e0.2,710,0.00043691753489613085,22,True
3342,a0.1g0.9e0.2,715,0.07232699316287765,22,True
3343,a0.1g0.9e0.2,720,0.20034988315810173,22,True
3344,a0.1g0.9e0.2,725,0.23533321880166808,22,True
3345,a0.1g0.9e0.2,730,0.1597794245478852,22,True
3346,a0.1g0.9e0.2,735,0.09394229240101032,22,True
3347,a0.1g0.9e0.2,740,0.12920954635611126,22,True
3348,a0.1g0.9e0.2,745,0.102548851556733,22,True
3349,a0.1g0.9e0.2,750,0.1218161258811786,22,True
3350,a0.1g0.9e0.2,755,0.2205685588981776,22,True
3351,a0.1g0.9e0.2,760,0.0003318705057462358,22,True
3352,a0.1g0.9e0.2,765,0.22829894441852172,22,True
3353,a0.1g0.9e0.2,770,3.102239690798442e-05,22,True
3354,a0.1g0.9e0.2,775,0.10173420503363284,22,True
3355,a0.1g0.9e0.2,780,7.485637250452457e-05,22,True
3356,a0.1g0.9e0.2,785,4.976528352538544e-05,22,True
3357,a0.1g0.9e0.2,790,0.00030402924669626236,22,True
3358,a0.1g0.9e0.2,795,0.11348830586449513,22,True
3359,a0.1g0.9e0.2,800,5.999524960994596e-05,22,True
3360,a0.1g0.9e0.2,805,0.18969809204556456,22,True
3361,a0.1g0.9e0.2,810,0.0003311909553327595,22,True
3362,a0.1g0.9e0.2,815,0.023512285177317474,22,True
3363,a0.1g0.9e0.2,820,0.08749602251299868,22,True
3364,a0.1g0.9e0.2,825,0.5438567436409056,22,True
3365,a0.1g0.9e0.2,830,0.07721021809701085,22,True
3366,a0.1g0.9e0.2,835,0.18205582138563417,22,True
3367,a0.1g0.9e0.2,840,0.2043303547913889,22,True
3368,a0.1g0.9e0.2,845,2.8082899165562722e-05,22,True
3369,a0.1g0.9e0.2,850,3.332087259322152e-05,22,True
3370,a0.1g0.9e0.2,855,0.08507138851058545,22,True
3371,a0.1g0.9e0.2,860,0.1806893379854504,22,True
3372,a0.1g0.9e0.2,865,0.33849593204490247,22,True
3373,a0.1g0.9e0.2,870,0.088409852783198,22,True
3374,a0.1g0.9e0.2,875,5.1586701069047986e-05,22,True
3375,a0.1g0.9e0.2,880,0.00011530536393990215,22,True
3376,a0.1g0.9e0.2,885,0.10235192800926037,22,True
3377,a0.1g0.9e0.2,890,4.160681952088141e-05,22,True
3378,a0.1g0.9e0.2,895,0.06784264915195751,22,True
3379,a0.1g0.9e0.2,900,0.08431203348675985,22,True
3380,a0.1g0.9e0.2,905,0.10828007941004988,22,True
3381,a0.1g0.9e0.2,910,0.07940571252364419,22,True
3382,a0.1g0.9e0.2,915,0.0629464131276707,22,True
3383,a0.1g0.9e0.2,920,0.10595352571032464,22,True
3384,a0.1g0.9e0.2,925,4.7858906161701266e-05,22,True
3385,a0.1g0.9e0.2,930,0.08245087288132749,22,True
3386,a0.1g0.9e0.2,935,0.29657914407531866,22,True
3387,a0.1g0.9e0.2,940,0.2830299887617638,22,True
3388,a0.1g0.9e0.2,945,0.21892606505904572,22,True
3389,a0.1g0.9e0.2,950,0.056745247439334574,22,True
3390,a0.1g0.9e0.2,955,0.19289499559305645,22,True
3391,a0.1g0.9e0.2,960,0.08705106210414058,22,True
3392,a0.1g0.9e0.2,965,5.696385087127234e-05,22,True
3393,a0.1g0.9e0.2,970,2.84323364034599e-05,22,True
3394,a0.1g0.9e0.2,975,0.20630539978368442,22,True
3395,a0.1g0.9e0.2,980,0.3419800394328527,22,True
3396,a0.1g0.9e0.2,985,0.1487958194851104,22,True
3397,a0.1g0.9e0.2,990,0.07672193589555638,22,True
3398,a0.1g0.9e0.2,995,0.33901297627619453,22,True
3399,a0.1g0.9e0.2,1000,0.14925198826926808,22,True
3400,a0.1g0.9e0.2,1005,0.18912039615061357,22,True
3401,a0.1g0.9e0.2,1010,1.9967381694973558e-05,22,True
3402,a0.1g0.9e0.2,1015,0.5468859787053547,22,True
3403,a0.1g0.9e0.2,1020,2.3616924843086485e-05,22,True
3404,a0.1g0.9e0.2,1025,0.20154047776142392,22,True
3405,a0.1g0.9e0.2,1030,0.14883891743701974,22,True
3406,a0.1g0.9e0.2,1035,0.00014411757082725382,22,True
3407,a0.1g0.9e0.2,1040,0.08770690610786386,22,True
3408,a0.1g0.9e0.2,1045,0.05326132638185887,22,True
3409,a0.1g0.9e0.2,1050,0.06678518706608855,22,True
3410,a0.1g0.9e0.2,1055,0.1240603196061987,22,True
3411,a0.1g0.9e0.2,1060,0.05072208725211096,22,True
3412,a0.1g0.9e0.2,1065,0.03455688279822329,22,True
3413,a0.1g0.9e0.2,1070,0.22779831134322567,22,True
3414,a0.1g0.9e0.2,1075,0.22107094593521165,22,True
3415,a0.1g0.9e0.2,1080,0.09828248886036779,22,True
3416,a0.1g0.9e0.2,1085,0.17460731286723064,22,True
3417,a0.1g0.9e0.2,1090,0.12777573768513076,22,True
3418,a0.1g0.9e0.2,1095,0.32967806616820994,22,True
3419,a0.1g0.9e0.2,1100,2.8013877803096044e-05,22,True
3420,a0.1g0.9e0.2,1105,0.023553031854622538,22,True
3421,a0.1g0.9e0.2,1110,1.4220819300270882e-05,22,True
3422,a0.1g0.9e0.2,1115,4.0042372437280174e-05,22,True
3423,a0.1g0.9e0.2,1120,0.08738086942711859,22,True
3424,a0.1g0.9e0.2,1125,5.851358029662387e-05,22,True
3425,a0.1g0.9e0.2,1130,0.1298841820182657,22,True
3426,a0.1g0.9e0.2,1135,0.021197716997110046,22,True
3427,a0.1g0.9e0.2,1140,0.10648998197527153,22,True
3428,a0.1g0.9e0.2,1145,0.2685838003854414,22,True
3429,a0.1g0.9e0.2,1150,0.31718421706458705,22,True
3430,a0.1g0.9e0.2,1155,0.04782996823443327,22,True
3431,a0.1g0.9e0.2,1160,0.013508603003963034,22,True
3432,a0.1g0.9e0.2,1165,2.83183675401964e-05,22,True
3433,a0.1g0.9e0.2,1170,0.09328195881211106,22,True
3434,a0.1g0.9e0.2,1175,0.06563611920410037,22,True
3435,a0.1g0.9e0.2,1180,0.1912295299020102,22,True
3436,a0.1g0.9e0.2,1185,0.37703172861307904,22,True
3437,a0.1g0.9e0.2,1190,0.12893385538394553,22,True
3438,a0.1g0.9e0.2,1195,0.030250585784849335,22,True
3439,a0.1g0.9e0.2,1200,0.054376532299915036,22,True
3440,a0.1g0.9e0.2,1205,0.027595135437930705,22,True
3441,a0.1g0.9e0.2,1210,2.8389754888946504e-05,22,True
3442,a0.1g0.9e0.2,1215,0.08755113031789868,22,True
3443,a0.1g0.9e0.2,1220,0.10842348787918525,22,True
3444,a0.1g0.9e0.2,1225,0.1396019437374957,22,True
3445,a0.1g0.9e0.2,1230,0.3366156916351018,22,True
3446,a0.1g0.9e0.2,1235,0.06550005339971098,22,True
3447,a0.1g0.9e0.2,1240,0.2537327443811411,22,True
3448,a0.1g0.9e0.2,1245,0.024835554071800093,22,True
3449,a0.1g0.9e0.2,1250,0.12368475576481293,22,True
3450,a0.1g0.9e0.2,1255,6.950091416976905e-06,22,True
3451,a0.1g0.9e0.2,1260,0.02423198426365921,22,True
3452,a0.1g0.9e0.2,1265,9.670240723749375e-05,22,True
3453,a0.1g0.9e0.2,1270,0.07087964653953951,22,True
3454,a0.1g0.9e0.2,1275,0.03376881855487151,22,True
3455,a0.1g0.9e0.2,1280,0.0720414724768025,22,True
3456,a0.1g0.9e0.2,1285,3.833859648859372e-05,22,True
3457,a0.1g0.9e0.2,1290,0.15513954310254668,22,True
3458,a0.1g0.9e0.2,1295,0.066254568488366,22,True
3459,a0.1g0.9e0.2,1300,0.10828855268900671,22,True
3460,a0.1g0.9e0.2,1305,0.031013151319735956,22,True
3461,a0.1g0.9e0.2,1310,0.10484996903635901,22,True
3462,a0.1g0.9e0.2,1315,1.3275173454884947e-05,22,True
3463,a0.1g0.9e0.2,1320,3.469426850054497e-05,22,True
3464,a0.1g0.9e0.2,1325,0.1892029847144722,22,True
3465,a0.1g0.9e0.2,1330,0.5233922787400997,22,True
3466,a0.1g0.9e0.2,1335,6.938609761274044e-06,22,True
3467,a0.1g0.9e0.2,1340,0.36499230614378736,22,True
3468,a0.1g0.9e0.2,1345,0.09784587734049216,22,True
3469,a0.1g0.9e0.2,1350,0.13279650438726276,22,True
3470,a0.1g0.9e0.2,1355,0.031101128394155273,22,True
3471,a0.1g0.9e0.2,1360,0.07213301998009959,22,True
3472,a0.1g0.9e0.2,1365,0.08001399668324212,22,True
3473,a0.1g0.9e0.2,1370,1.2914653107510285e-05,22,True
3474,a0.1g0.9e0.2,1375,0.025191917224726315,22,True
3475,a0.1g0.9e0.2,1380,0.13696343932069752,22,True
